% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.10732745492892316       0.205999999999995        1.8203633945625501       -0.6995958270589707
0.11056638993907698       0.20799999999999505      1.8674072334708196       -0.6144803205793755
0.11380532494923082       0.20999999999999508      1.9109530371073216       -0.5242350030190074
0.11704425995938465       0.2119999999999951       1.9507617791422296       -0.42895988567636706
0.1202831949695385        0.2139999999999952       1.9866090300162245       -0.328762649528449
0.12352212997969232       0.21599999999999522      2.018285113357555        -0.2237552764035886
0.006469028655518683      0.13948954356591137      0.05725192070913909      -0.9531742030190328
0.009703542983278024      0.14148225133113868      0.08902033216998362      -0.9844283695793384
0.012938057311037365      0.14347495909636598      0.12291449490611879      -1.014812552453886
0.016172571638796707      0.1454676668615933       0.15894673715682828      -1.0441543805868576
0.019407085966556048      0.1474603746268206       0.19711937343705474      -1.0722730416792252
0.02264160029431539       0.1494530823920479       0.23742386225381887      -1.09898032975765
0.02587611462207473       0.15144579015727522      0.27983994654223004      -1.124081378752276
0.02911062894983406       0.15343849792250253      0.324334816704224        -1.147375450032416
0.032345143277593406      0.1554312056877298       0.370862315304431        -1.1686568291498984
0.03557965760535275       0.15742391345295714      0.41936220127479285      -1.1877158442526587
0.0388141719331121        0.15941662121818442      0.4697594850659434       -1.2043400078194493
0.04204868626087147       0.16140932898341173      0.521964148956874        -1.2183152053703212
0.045285399413980375      0.16339800982100827      0.5758484321255878       -1.2293111704344142
0.048529391157924893      0.16537386921229458      0.6312202441976534       -1.2368440489690302
0.05178430914067556       0.1673302641137487       0.6878405710302387       -1.2404789357139157
0.05504972816208629       0.16926668658683752      0.7454675464819894       -1.2399707582614432
0.058341217537834555      0.17114428690238487      0.8034004490423277       -1.2339821339941126
0.06153081125383208       0.17310774066224466      0.8624931713468563       -1.2276546624942488
0.06423097120369776       0.17441599692822418      0.9069945033482295       -1.2114642863316372
0.06538010237346305       0.1766193027545893       0.9553154535595352       -1.24050315172016
0.06815636850162987       0.17803971486635364      1.0033508054038645       -1.2205977411681177
0.07142948034200441       0.1800727970680121       1.0668269745978958       -1.2011338269667506
0.0747551346524624        0.1820239976511214       1.1289130046899176       -1.1740951162966933
0.07805837923406277       0.18401215339916663      1.1912455295961364       -1.1434473989011
0.08134863984207015       0.18600525535750345      1.252996537663997        -1.1082389959849763
0.08462618030411247       0.18800123995213788      1.3138802856538618       -1.0683698041085563
0.08788533185476567       0.1899999993467125       1.3736402977812956       -1.0239495263667215
0.09113138214904648       0.1919999662069037       1.4320220495516598       -0.9748105869535193
0.09437171488830788       0.19399999999999473      1.4887576222920942       -0.9207364792553413
0.0976106498984617        0.19599999999999476      1.5435772428478305       -0.8616080480937797
0.10084958490861552       0.19799999999999482      1.5962047282107943       -0.797396679513278
0.10408851991876934       0.19999999999999485      1.6463663208725299       -0.7281284214569977
0.10732745492892316       0.20199999999999488      1.6937952319319571       -0.6538463023036479
0.110566389939077         0.20399999999999496      1.7382331161931763       -0.5746087219995867
0.11380532494923086       0.20599999999999502      1.7794314490471514       -0.4904875004338119
0.11704425995938467       0.20799999999999505      1.8171525710148941       -0.40156561490074544
0.12028319496953849       0.20999999999999508      1.851170361953548        -0.3079346591884143
0.12352212997969235       0.2119999999999951       1.8812704839200303       -0.2096920650824526
0.0064690286555186835     0.13550412803545675      0.053021704294539486     -0.885409489814028
0.009703542983278024      0.13749683580068406      0.0824414684029214       -0.9143591309278053
0.012938057311037365      0.13948954356591137      0.11382902589915626      -0.9425067686385583
0.016172571638796707      0.14148225133113868      0.14719601305654365      -0.9696941743298314
0.019407085966556048      0.14347495909636598      0.18254499800102644      -0.9957553823170228
0.02264160029431539       0.1454676668615933       0.21986872750050587      -1.0205176337353166
0.02587611462207473       0.1474603746268206       0.25914935611929346      -1.043802023406143
0.029110628949834065      0.1494530823920479       0.3003576934097776       -1.0654241900419799
0.0323451432775934        0.15144579015727522      0.34345248555481717      -1.0851951008550633
0.035579657605352734      0.15343849792250253      0.3883797464916678       -1.1029219421633616
0.038814171933112075      0.1554312056877298       0.43507215013334477      -1.1184091175083453
0.04204868380425159       0.15742390956618776      0.48344860643272963      -1.131459265164673
0.04528471906081837       0.1594141550380542       0.5334032633770635       -1.141807302432335
0.048525915574255056      0.16139603641298447      0.5847857818007292       -1.1490852200705428
0.05177539222908236       0.16336354717302745      0.6373974075721174       -1.1529165511688373
0.05503530593943062       0.1653104782157337       0.6909846756692266       -1.1529282499300046
0.05832893754390792       0.16720610035359992      0.7450786713127631       -1.1479386453467422
0.061991957952807306      0.16901668550516669      0.8014152457596312       -1.1318583168611844
0.06480961873825328       0.17154364927556665      0.8631086806189455       -1.1400384264158812
0.0676428868698748        0.17409542105994516      0.9273440075407222       -1.1449864956606086
0.07143814734448549       0.175977449971993        0.9873292111183853       -1.1149036464110047
0.0747859120515189        0.17801948266534987      1.0469546455935985       -1.091469942565204
0.07807210217966846       0.18001227021413863      1.1050326288092525       -1.0637185169330365
0.08135369551552503       0.18200638946131975      1.1626081666588721       -1.031508519899406
0.08462891396095405       0.18400218735900645      1.2194400305786595       -0.9948079889580201
0.08788632367540804       0.18600047865396183      1.2752777712446237       -0.9538462549603001
0.09113152556167463       0.18800006183160325      1.3298927904401445       -0.9084561259952565
0.0943717148883079        0.18999999999999465      1.3830381992475982       -0.8584320409605996
0.09761064989846172       0.19199999999999467      1.4344548484440953       -0.8036623836160937
0.10084958490861552       0.19399999999999473      1.4838793295676762       -0.7441118780592794
0.10408851991876934       0.19599999999999476      1.531051184135362        -0.6797939607665278
0.10732745492892316       0.19799999999999482      1.5757146837791893       -0.6107379853839778
0.11056638993907698       0.19999999999999485      1.6176201619153254       -0.5369879860336851
0.11380532494923082       0.20199999999999488      1.6565252655302138       -0.45860113716175094
0.11704425995938468       0.203999999999995        1.6921959336435375       -0.3756459402267563
0.12028319496953849       0.205999999999995        1.7244070663590545       -0.28820016400427906
0.12352212997969231       0.20799999999999505      1.752942829371963        -0.19634857259559124
0.006469028655518683      0.13151871250500213      0.049106292101600925     -0.822649120006945
0.009703542983278024      0.13351142027022944      0.07635365221431645      -0.8494635462963132
0.012938057311037365      0.13550412803545675      0.10542356681629439      -0.8755381417673549
0.016172571638796707      0.13749683580068406      0.1363269873164731       -0.9007275400789391
0.019407085966556048      0.13948954356591137      0.16906663712947903      -0.9248792738645086
0.02264160029431539       0.14148225133113868      0.20363633662470862      -0.9478346272357362
