% Model:              Hemisphere_vessel_78mm_11mm.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 4 2021, 16:02
% Dimension:          2
% Nodes:              10092
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.05129307261013704       0.04435186459258339      33.97037054992742        -16.836850417937757
0.05204614052711109       0.044282667638838015     33.068885775876254       -16.249750042334455
0.05280189486101308       0.04421959273763476      32.19495376498461        -15.692804292289045
0.05926940414973011       0.039125395248116666     23.580477881511385       -13.673074923849803
0.058905958160360844      0.03984143541287682      24.17621398684774        -13.639740341728741
0.060438008780144305      0.03835903622464947      22.466173337346614       -13.346767899723341
0.06007517949456368       0.039084202701453775     23.02204379457217        -13.312993499951283
0.06352193979125052       0.035292599117384214     19.510111299053207       -12.806020248452752
0.06197437549577154       0.03684403681690019      20.91835872862241        -13.070481250614664
0.06161504592827913       0.03758668842801007      21.42324403296223        -13.042715042926192
0.06125201768338132       0.038321875281711736     21.94315712643139        -13.009175512532387
0.06316384975574206       0.03605314001541306      19.970851220484036       -12.78504038898587
0.06280274434444534       0.03680645289120661      20.44467634905102        -12.758321163809176
0.05017405365956137       0.04507553538073581      35.932587432787194       -17.47200700236714
0.04906474357780746       0.04578859081583499      38.03606076621312        -18.16893276914493
0.049801583295557526      0.04571643487668184      37.00310574410622        -17.484061677689976
0.04789700000031701       0.046529088293899276     40.430833923189425       -18.987766065191288
0.04715397684561579       0.0469614345499077       42.02079976996527        -19.581776361808995
0.046583023475102556      0.04727604351404989      43.27964420511952        -20.078167123473143
0.04869568860297594       0.04641049029772759      39.17572905658081        -18.19609297237948
0.04542696316226871       0.04818898737903923      46.36795413836683        -20.98335599626626
0.04617391499805633       0.04784179121281206      44.65088162893755        -20.22553834140454
0.04336134150190359       0.04866286100720312      50.796655161110756       -23.754074701346138
0.044787951336839486      0.048471349348933476     47.886420522629216       -21.687600096316043
0.044076852459177446      0.04856757896459391      49.3168712144992         -22.68497120943586
0.042978333744643424      0.04953430873531288      53.00084713958508        -23.73932299368568
0.04224885222201967       0.04999283694363469      55.32802838470652        -24.655494676334474
0.041717593162101246      0.05070646306985904      57.83984825739393        -25.036178767466083
0.041245173645635555      0.051415711551172465     60.35643737079257        -25.3022526597796
0.040790284951699375      0.05211746880425419      62.9579640624091         -25.527726550822802
0.04033919595454306       0.05282635592810047      65.71450643433973        -25.718719675884717
0.039890818709678644      0.053540235236653126     68.6347793581632         -25.873731014581512
0.03944495751464656       0.05425691255100921      71.72507754686096        -25.989374614789863
0.03900069149803585       0.05497499066754078      74.99608739924732        -26.063080083600937
0.03855708645819384       0.05569389444315758      78.46171593360312        -26.09116859022373
0.03811373605271111       0.05641323859159813      82.13585762841983        -26.06794295294416
0.037670482142618374      0.05713274973837564      86.03291260869958        -25.986146912076208
0.03722727592511236       0.057852298197063855     90.1683451219072         -25.836978069192867
0.036784090909128896      0.058571857708561915     94.5589971870243         -25.610122897029743
0.03634090909100176       0.05929141853419397      99.22298700474248        -25.293730013082648
0.03589772727315408       0.060010979359918226     104.17972304248754       -24.874168729779285
0.03545454545471655       0.06073054018544206      109.45000536918901       -24.335817774508616
0.0350113636363978        0.06145010101100729      115.05611084481939       -23.660782136520538
0.034568181818186806      0.062169661836606105     121.02186161737882       -22.828550741627776
0.0341250000000009        0.0628892226622132       127.37268372454075       -21.815600371929992
0.03368181818181872       0.06360878348782169      134.13565064578688       -20.594937223545838
0.03323863636363683       0.06432834431343039      141.3395050275782        -19.135566114768114
0.03279545454545489       0.06504790513903913      149.01464971170967       -17.401875812731912
0.03235227272727296       0.06576746596464796      157.1930965482933        -15.352927217138168
0.031909090909091054      0.06648702679025685      165.9083580834506        -12.941629219329267
0.03146590909090918       0.06720658761586576      175.195262883753         -10.113784958315136
0.031022727272727316      0.0679261484414747       185.08966974318923       -6.806988963078804
0.03057954545454547       0.06864570926708363      195.62804899867356       -2.9493533767892663
0.030136363636363635      0.06936527009269258      206.84689026191518       1.5419607654324257
0.02969318181818181       0.07008483091830153      218.78188456989042       6.762433174843295
0.029249999999999984      0.07080439174391048      231.4668146590724        12.822122159220916
0.028806818181818166      0.07152395256951945      244.93206904679815       19.847878180616856
0.028363636363636355      0.0722435133951284       259.2026729766025        27.985858929723502
0.02792045454545454       0.07296307422073735      274.2957010228601        37.40436702539652
0.02747727272727272       0.07368263504634631      290.2169010878106        48.2970220983907
0.027034090909090907      0.07440219587195525      306.95631640748275       60.88626266257112
0.026590909090909085      0.0751217566975642       324.4826397871262        75.4271464666997
0.026147727272727267      0.07584131752317315      342.73597163120166       92.21137616373267
0.025704545454545452      0.07656087834878211      361.6185801616548        111.57141583763541
0.056589380140112534      0.04134195521863636      26.73656990207463        -14.372647795701084
0.05622059763002613       0.04203341298170723      27.445960567390312       -14.335874831891587
0.057375529413848714      0.04129458478572148      26.072834999091953       -13.953568179714798
0.05853810836248144       0.04055090426857431      24.791627861991927       -13.60031476920173
0.058165951665584         0.04125378482610134      25.42754307385486        -13.554504395324381
0.05393425885391515       0.04349601136806145      30.497993265732806       -15.20115434666917
