% Model:              flat_sphere_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:03
% Dimension:          2
% Nodes:              11838
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.0198548416576154        0.09575302593850178      1112.367798594832        1642.3270941109238
0.01945077157193059       0.0966060191330372       993.7494104071993        1889.926311550218
0.019040914188151556      0.0974595044252317       817.5471151178357        2151.4531207335094
0.03384067825738652       0.033983828482737614     38.49700281284543        -55.001076869352865
0.034487177479125185      0.033447982409089326     37.3941810310032         -53.26969218308037
0.041127570406202595      0.024803776842018094     23.715790856364407       -38.284332480560614
0.041743371413675484      0.02416285879903256      22.890047779988677       -37.363934108934664
0.04236389266081356       0.023523486970542212     22.087776749583572       -36.4816801576878
0.04298915009324914       0.022885682470968047     21.307943725227272       -35.635631759208934
0.04361915505559655       0.0222494730414368       20.549576595363018       -34.82395786954472
0.04425392990857615       0.021614890660083885     19.81175593068375        -34.04491200149983
0.044893503730752043      0.02098197218851193      19.093613044421602       -33.29683181149378
0.04553790225500087       0.020350755347160413     18.394325268477488       -32.578142193795756
0.04618715102899395       0.01972127711176719      17.71311163077284        -31.88734657945014
0.0468412823852421        0.019093570920811515     17.04922715970825        -31.223016007544203
0.047500342618536244      0.018467663054359502     16.401957010040604       -30.583779607430383
0.04816439343118404       0.01784356870946287      15.770612113926026       -29.968321103257068
0.04883350837251055       0.017221285087353204     15.154524140660925       -29.375379320897455
0.04950778127299397       0.016600775273550153     14.553032150087612       -28.803738957223647
0.050187360471205665      0.01598195410537308      13.965467552595877       -28.25220533223897
0.05087248152817145       0.015364703257027539     13.391161445140568       -27.71958722807707
0.051563396072070694      0.014748962585118259     12.829522301943564       -27.20475629109281
0.05226018780268596       0.014134779217515702     12.280096817984173       -26.706763664309563
0.05296265615953174       0.013522294433398419     11.742571564110131       -26.224888796669735
0.05367051713418002       0.012911650349112404     11.21666475060679        -25.7584797594866
0.054383712089743665      0.012302949448301202     10.7020417654025         -25.306757540571127
0.039543307508559236      0.027586309070234457     27.384531168323633       -41.413983970064955
0.04014373402201773       0.026941712347819058     26.44274218565212        -40.347876197921266
0.04074876717673397       0.0262994612199656       25.53089498386049        -39.32791174703963
0.04135844394020997       0.025659273609217565     24.64719851456628        -38.35150339165411
0.03503139398688445       0.0328724147310444       36.26507976661882        -51.76778014180159
0.03551996633766104       0.032214825530196514     35.03641436971515        -50.36308562711749
0.036306090420468645      0.032296927522036833     35.02657330077874        -49.09162265397265
0.036867432005993836      0.031652676878067845     33.840471244724455       -47.693349818761995
0.03743431644627772       0.031017216667111776     32.70618961144093        -46.36062198487017
0.03801010853834235       0.030376289626009207     31.59837394424299        -45.07567657784303
0.03859343129777416       0.029731876634281534     30.519501464408922       -43.84032693997447
0.03918152266115312       0.029083811895832493     29.468977831114614       -42.656495503259634
0.03977474866551577       0.028436812880685506     28.45210157239855        -41.523779735062554
0.05510235548252652       0.011696206450945004     10.198300742550375       -24.868868064543392
0.05489612373629702       0.010775485565830854     9.688003168769857        -24.99296923575551
0.054684337518431984      0.009852129931570756     9.18350071341643         -25.11731734791098
0.026696906303267848      0.07210781167435122      366.798260002255         -140.47586037114542
0.027118916207393467      0.072615200175388        369.29025079197635       -128.38343068068647
0.027624069961113978      0.073272983475938        372.3326939540595        -113.10302238966915
0.02815272357368824       0.07396465908378154      374.29230340276143       -96.55921349758607
0.02664423805111885       0.07040248897041002      331.9755596558555        -148.74798592683828
0.026638468063868843      0.07135595693928358      351.73526437348227       -145.35732469981264
0.026626642343029513      0.05099506143532059      99.58421741311668        -111.42242688482725
0.0266209803008033        0.051817278890881786     104.63767140690493       -114.0520589830257
0.02662651092929849       0.05273103629092668      110.57577516561868       -116.93876919162228
0.026965576804479252      0.05354096520553565      115.75712260053992       -117.17495478549684
0.027057895263024174      0.05436915161429893      121.5801082408589        -119.0514850773107
0.027174286537277187      0.05505312482520245      126.54301617021929       -120.24411285912126
0.02753412776514722       0.04615493355417726      74.71572167016431        -93.15310642431048
0.02737651582172122       0.04717191509303549      79.24673740138049        -96.47770784127007
0.02752829720313983       0.04808793096016561      83.5053470138688         -98.18942763575285
0.02747430324348178       0.04893730546171453      87.74924012604076        -100.73523911902271
0.027459591774088896      0.04973723963945759      91.95165029585034        -103.0014269088446
0.027424257454312317      0.05055588759368227      96.49857627878248        -105.47461912663653
0.025847315073647643      0.0689441968753146       313.78034940425096       -167.46268386343445
0.02585415328134452       0.06795391175742192      294.3530768374662        -167.46402903625676
0.02586230414545318       0.06695970427896991      275.9717919469817        -166.64530265978496
0.025869401310433224      0.06596249009623974      258.65529417233614       -165.1777848971145
0.025874570797325264      0.06496358236398737      242.39450865496065       -163.18750416964363
0.02589272936796445       0.05905390434862753      165.45730033469704       -144.9297836247059
0.025884909449189825      0.06000883432495227      175.91962460502546       -148.39062737091822
0.025877803507594593      0.06396425773548371      227.1611634578162        -160.77294536282488
0.02588177695536802       0.060981835750437856     187.2915349947401        -151.75478361185802
0.025879565917416913      0.0629661661467288       212.92278009208107       -158.01630909694617
0.02588069457306248       0.061971685123852226     199.6495084685454        -154.9890898048699
0.02663181256650519       0.06943141595228229      313.00963800154074       -151.4047897539799
